"pathway","pval","padj","log2err","ES","NES","size","leadingEdge","source"
"GOBP_OPSONIZATION",0.00203425633902627,0.0192367997659777,0.431707695803346,0.628990400592379,2.08317492409669,12,"MASP1;C3;PTX3;FCN1","C5_GO"
"GOBP_CEREBELLAR_CORTEX_MORPHOGENESIS",0.00205250197154311,0.0193402659083695,0.431707695803346,0.421059895334027,1.86493780136066,30,"FOXP2;FAIM2;NRXN1;GLI2;SERPINE2;TUBA1A;GLI1;ZNF365;KNDC1;PROX1","C5_GO"
"GOBP_EMBRYONIC_EYE_MORPHOGENESIS",0.00205976275548044,0.0193603382294247,0.431707695803346,0.425615118785735,1.84356869865003,27,"MFAP5;ZEB1;FBN1;MFAP2;TBX2;FOXF2;EFEMP1","C5_GO"
"GOBP_C4_DICARBOXYLATE_TRANSPORT",0.00206048165006869,0.0193603382294247,0.431707695803346,-0.565612062656346,-1.82269335205657,22,"SLC3A1;SLC13A3;ABAT;SLC25A22;LRRC8B;LRRC8E;SLC25A18;SLC25A10;SLC16A1","C5_GO"
"GOBP_MITOCHONDRIAL_RNA_PROCESSING",0.00206260616355254,0.0193665553186326,0.354819512103747,-0.522821620838811,-1.77109079808002,28,"TRNT1;PUS1;RPUSD4;FASTKD2;TRIT1;ANGEL2;YRDC;FASTKD5;TRMT61B;FASTKD1;SLIRP;FASTKD3;OSGEPL1;LRPPRC;TRUB2;PNPT1;CDK5RAP1;SUPV3L1;TRMT5;ELAC2;GTPBP3;MTO1;MTPAP","C5_GO"
"GOBP_AXONEMAL_DYNEIN_COMPLEX_ASSEMBLY",0.00206761137014444,0.0193860530661064,0.431707695803346,-0.62509969264537,-1.81871898611676,15,"DNAH5;DNAH8;ZMYND10;TEKT2;DNAH1;DNAAF2;TTC12;DNAAF5;CFAP57;DNAL1;SPAG1;DNAH7","C5_GO"
"GOBP_HEAD_MORPHOGENESIS",0.00208034302449765,0.0194916215862169,0.431707695803346,0.383039381614976,1.81780345684421,39,"COL1A1;MYH3;PDGFRA;MMP2;PRICKLE1;RRAS;CLDN5;TGFB2;TGFB1;TGFB3;CRISPLD2;DKK1;SKI;STRA6;ASPH;MSX1;CSRNP1","C5_GO"
"GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS",0.00209334622841276,0.0195995832517373,0.431707695803346,0.601082682184284,2.04947181514655,13,"GREM1;SLIT2;TNFAIP6;RIN3;CCL2;NBL1;MMP28","C5_GO"
"GOBP_ORGANOPHOSPHATE_ESTER_TRANSPORT",0.00209584068484528,0.0196090705488811,0.431707695803346,-0.346270531322415,-1.54100828107818,144,"ABCC11;ATP8A1;SLC37A1;ATP8A2;TMEM30B;LRRC8B;ANO7;LRRC8E;SLC19A1;SLC25A17;SLC35A3;SERINC5;SLC35A1;SLC44A4;SLC35A2;ATP11A;ATP11B;KCNN4;ATP8B1;SLC25A33;ABCG1;ATP8B4;ABCC4;SLC35E3;SLC37A4;SLC25A16;ABCC5;TMEM41B;SCARB1;SLC35B1;DBI;SLC25A51;GLTP;SERINC2;ATG9B;XKR6;PRELID3B;CLPTM1L;TRIAP1;ANO9;ANKH;CD47;OSBP;TMEM63B;PITPNA;OSBPL2;SLC33A1;SLC35D1;LRRC8D;SCP2","C5_GO"
"GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT",0.00210744352623319,0.0196759131479557,0.431707695803346,0.251354716413173,1.52340276133968,133,"FXYD1;P2RX1;SORBS1;FHL1;THY1;CAV1;CLIP3;EDNRA;HEPH;KCNH2;ATP1B2;ANK2;FLNA;C3;FXYD6;TRPC1;ATP2A1;TRPC6;ANO6;F2R;NR4A3;IGF1;SCN1B;BDKRB1;ITGB1;STAC","C5_GO"
"GOMF_FLOPPASE_ACTIVITY",0.0021148705499839,0.0197180883914812,0.431707695803346,-0.624747508976158,-1.81769431255935,15,"ATP8A1;ATP8A2;ATP11A;ATP11B;ATP8B1;ABCG1","C5_GO"
"GOBP_EAR_MORPHOGENESIS",0.00212887935486547,0.0197976500878617,0.431707695803346,0.273585400262125,1.57169163958904,95,"ITGA8;CTHRC1;TCAP;EYA1;ZEB1;SIX2;FGFR1;EDNRA;KCNQ4;PRRX1;FRZB;FZD2;SPARC;TBX2","C5_GO"
"GOBP_DOLICHOL_LINKED_OLIGOSACCHARIDE_BIOSYNTHETIC_PROCESS",0.00212945492296359,0.0197976500878617,0.431707695803346,-0.593283029123763,-1.86534093534048,20,"ALG6;ALG2;ALG13;SRD5A3;NUS1;ALG10;ALG8;ALG14;RFT1;ALG5;ALG1;ALG12;DPM1;DPAGT1;ALG10B;MPDU1","C5_GO"
"GOBP_REGULATION_OF_SKELETAL_MUSCLE_CONTRACTION",0.00214832355537388,0.0199450599927032,0.431707695803346,0.622575175044742,2.06192811813482,12,"DMD;ADGRD1;DMPK;ATP2A1;REM1","C5_GO"
"GOBP_POTASSIUM_ION_HOMEOSTASIS",0.00215022117916326,0.0199486882907795,0.431707695803346,0.42641860072237,1.87835611839356,29,"FXYD1;ATP1A2;KCNMA1;KCNH2;ATP1B2;FXYD6;SLC12A4","C5_GO"
"GOBP_NEGATIVE_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE",0.00221763005756095,0.0204879304480456,0.431707695803346,-0.686326853711841,-1.82750219952541,11,"ADRB2;BBS4;KL;ADRB1","C5_GO"
"GOBP_CAMP_PKA_SIGNAL_TRANSDUCTION",0.00223983132453788,0.020664199934186,0.431707695803346,0.354000383587043,1.77965208110417,49,"TTN;PDE3A;PDE5A;MYOM1;EDNRA;NRXN1;PDE7B;PDE2A;LPAR1;LRRK2;PDE1A;PDE1C;PDE4D;RAMP3;AKAP6;PDE1B;CREM","C5_GO"
"GOBP_LIPID_OXIDATION",0.00224767205394413,0.0207220963246284,0.318279675040437,-0.376181119091335,-1.60526943391746,99,"SLC27A2;ACSM1;PLA2G7;CPT1B;AUH;PEX7;SLC25A17;ACOX3;AMACR;PLIN5;DGAT2;APPL2;PEX13;ADIPOR1;SOX9;ACAD10;ALOX15B;HSD17B4;CPT2;EHHADH;GDF15;DECR1;ECI2;HACL1;ACAA1;ECHS1;HADHB;GCDH;DECR2;IVD;HADH;CROT;ETFA;ETFBKMT;LONP2;TYSND1;ALOX5;PRKAG2;PRKAA1;SCP2;PEX2;MCAT;ETFDH;ACOT8;ADIPOR2","C5_GO"
"GOMF_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS",0.00225394440270473,0.0207654627330605,0.318279675040437,-0.381123888628463,-1.61350990448417,94,"ARG2;FAAH2;MTHFD2L;AMPD3;RIDA;ADAT2;FAAH;AFMID;DDAH1;ACER3;DCLRE1A;PM20D2;NAAA;AGA;HDAC1;ASRGL1;VNN2;HDAC8;ADAT1;GLS2;APOBEC3F;NGLY1;OPLAH;NIT2;NTAN1;PIGL;BTD;SIRT5;ASAH1;GCH1;FHIT;ACY1;DHODH;HDAC3;CAT;HINT3;ASAH2B;HINT2;NADSYN1;GNPDA1;HDAC2;HDAC10;DCTD;MTHFD1;HINT1;HDAC6;NIT1;MTHFD2","C5_GO"
"GOBP_DIENCEPHALON_DEVELOPMENT",0.00227701265344529,0.020948832883226,0.431707695803346,0.373436695084447,1.81178583952255,42,"NRP2;FGF2;ISL1;NDNF;ZEB2;GLI2;ALDH1A2;BMP4;SRD5A2;GLI1","C5_GO"
"GOMF_SYMPORTER_ACTIVITY",0.00231062268075351,0.0212037279340649,0.431707695803346,-0.403797220228175,-1.67090412390022,80,"SLC13A3;SLC10A7;SLC23A1;SLC12A8;SLC25A22;SLC22A4;SLC17A5;SLC36A1;SLC45A3;SLC5A1;SLC39A6;SLC22A5;SLC25A18;SLC4A4;SLC4A11;SLC2A10;SLC46A1;SLC16A1;SLC15A2;SLC23A2;SLC39A8;SLC16A11;SLC39A4;SLC39A10;SLC12A2;SLC6A14","C5_GO"
"GOBP_CENTRAL_NERVOUS_SYSTEM_PROJECTION_NEURON_AXONOGENESIS",0.00231912449612149,0.0212476741897248,0.431707695803346,0.471107727590965,1.91405512127002,22,"SLIT2;CDH11;ZEB2;GLI2;SCN1B;TSKU;EPHB2;EPHA4","C5_GO"
"GOMF_LIGASE_ACTIVITY_FORMING_CARBON_NITROGEN_BONDS",0.00232396002788752,0.021277252288522,0.326351610990907,-0.477390482998897,-1.74172827984617,40,"MTHFS;HLCS;MCCC1;RIMKLA;GCLM;PAICS;PPCS;PFAS;GART;GCLC;CTPS2;TTLL4;GSS;GATC;QRSL1;DPH6;TTLL12","C5_GO"
"GOBP_RNA_LOCALIZATION",0.00232895936786241,0.0212935725629354,0.431707695803346,-0.332081602135118,-1.51641736745775,188,"KIF5C;SIDT1;NUP210;NUP35;NUP93;THOC3;PPP1R21;DKC1;NSUN2;BICD1;XPOT;NOP10;NDC1;POM121;RUVBL1;TST;NXF1;CCT5;NOL6;CPSF6;ATR;SMG7;CCT8;RAE1;POM121C;NCBP2;MRPL18;MAGOHB;SHQ1;MCM3AP;CCT3;CHTOP;NUP50;GLE1;NUP188;NUP43;G3BP2;CAPRIN1;BORCS5;PARP11;TCP1;NUP98;SLBP;SIDT2;NUP205;SRSF1;NUP88;PCID2;CCT2;SNUPN","C5_GO"
"GOBP_CALCIUM_ION_IMPORT",0.0023432022607803,0.0213942446417037,0.431707695803346,0.329893660590255,1.71692476881885,57,"PLN;P2RX1;ISL1;SLC8A1;PDGFRB;ATP2B4;ATP2A1;CALHM2;CACNA1C;TRPC4;TRPV2;CXCL12;GCK;PKD2;CACNA1H;CCL2;PRNP;CACNA2D1","C5_GO"
"GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS",0.00234846790427197,0.0214021686338815,0.318279675040437,-0.434619355481818,-1.70043152504539,57,"ACOX3;ACAD8;PTGR2;DHDH;TM7SF2;ACAD10;FASN;SRD5A1;PTGR1;DHCR7;ACADSB;DUS4L;DECR1;DHCR24;ACAA1;RETSAT;SRD5A3;COX15;GCDH;DECR2;PECR;IVD;RSAD1;SDHB;DHRSX;ACAD9;DHODH;SDHC;CPOX;ACADL;DUS1L;ACOX1;DUS2;ACADM;ACAD11;PPOX;DUS3L","C5_GO"
"GOMF_DYNEIN_LIGHT_INTERMEDIATE_CHAIN_BINDING",0.00234974029186248,0.0214021686338815,0.335068558717014,-0.55852246797211,-1.79984702689327,22,"DNAH5;CCDC88C;DNAH6;DNAH8;HOOK2;HOOK1;DNAH1;DNAH9","C5_GO"
"GOBP_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSPORT",0.0023497845238333,0.0214021686338815,0.431707695803346,0.475112582376221,1.96963777502101,23,"ACTN2;FHL1;KCNH2;ATP1B2;ANK2;FLNA","C5_GO"
"GOBP_ORGAN_OR_TISSUE_SPECIFIC_IMMUNE_RESPONSE",0.00236025479451662,0.0214464057821589,0.431707695803346,-0.62059721415782,-1.83952199812403,16,"RORC;IFNLR1;GP2;RAB17;FFAR2","C5_GO"
"GOCC_CORNIFIED_ENVELOPE",0.00237628831272514,0.0215477266932659,0.431707695803346,-0.55167553085922,-1.81505248713552,24,"DSC2;DSG2;PKP1;DSC3;PKP3;DSP;CYSRT1;EVPL;CNFN;PKP4;JUP;KRT10;CSTA","C5_GO"
"GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_DIFFERENTIATION",0.00238213817613314,0.0215712225128773,0.431707695803346,0.548627163291544,1.96065874598074,15,"MYOCD;MEF2C;BMP4;FZD7;TGFB1;DKK1","C5_GO"
"GOCC_MYELIN_SHEATH",0.00241090523110751,0.0217870132113532,0.431707695803346,0.379334628273466,1.7778023385922,37,"PLP1;PMP22;JAM3;GPM6B;GJC2;PMP2;MPZ;TSPAN2;MAL;CLDN5","C5_GO"
"GOBP_GLYCEROLIPID_METABOLIC_PROCESS",0.00241789240378803,0.0218352507051499,0.29723292199973,-0.29692068077376,-1.40455800974344,317,"CWH43;LIPH;CDS1;PLA2G7;PLA2G4F;PIGH;SLC22A4;FABP5;PIGF;PGAP2;ACSL1;SERINC5;FAAH;ARV1;SLC44A4;PLIN5;ACP6;DGAT2;DGKD;SH3YL1;CHKA;SELENOI;SLC44A5;PAK4;PNPLA7;NAPEPLD;PIGW;NAAA;CRLS1;PLA2G4D;MBOAT2;GK5;PLCH2;INSIG2;IMPA1;DNAJC19;PLA2G2A;SLC44A3;PTPMT1;SCARB1;PIGN;PIGV;INPP5J;PI4K2B;ETNK1;SLC30A5;PIK3R4;PAFAH1B3;MTMR3;DAGLA","C5_GO"
"GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_WOUNDING",0.00242918896503087,0.0218998229656968,0.431707695803346,0.329032159770213,1.71244110552674,57,"DDR2;SERPINE1;MYLK;FERMT2;EMILIN1;TBXA2R;SMOC2;ANO6;F2R;THBS1;FOXC2;PTN;THBD","C5_GO"
"GOCC_MICROBODY_MEMBRANE",0.00245043439518824,0.0220539095566941,0.310776919977249,-0.420097639924233,-1.66569173518942,62,"SLC27A2;PEX11A;PEX7;ACSL1;SLC25A17;TMEM135;SYT7;PEX13;HMGCR;PEX10;HSD17B4;DHRS7B;ACBD5;DECR2;PEX3;PECR;PXMP2;ACSL6;MGST1;PEX11G;PEX11B;PXMP4;ALDH3A2;MPV17;PEX2;NBR1;CAT;GDAP1;GNPAT;CNOT1;PEX1;ACOX1;PEX5;USP30;ACSL3;FAR1;PEX12;ABCD4;TRIM37;PEX19;ABCD3;PEX16;IMPDH2;TTC1","C5_GO"
"GOBP_OSTEOCLAST_DIFFERENTIATION",0.00246747593326553,0.0221620854006122,0.431707695803346,0.270294515912169,1.54464090726191,92,"FBN1;TNFAIP6;SFRP1;MITF;FSTL3;CAMK4;GAB2;CORO1C;TGFB1;GPR68;FOSL2;CSF1;KLF10;SH3PXD2A;CSF1R;FAM20C;SLC9B2;FOS;GPC3;JUNB;CEBPB;PPARGC1B;CCR1;RASSF2;GPR183;LRRC17;TLR4;TYROBP;ANXA2;UBASH3B;CD81;PIK3R1;LTF","C5_GO"
"GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION",0.00247751441896576,0.0222220957945039,0.431707695803346,0.484096678989459,1.93078562641617,21,"MYOCD;TACR2;TBXA2R;SPHK1;F2R;KIT","C5_GO"
"GOBP_MYOBLAST_PROLIFERATION",0.002494647863183,0.0223606249564521,0.431707695803346,0.530441806801849,1.9836542202161,17,"KLHL41;HGF;IGF1;MEIS2;KCNA5;SOX15;ATOH8;FOS","C5_GO"
"GOBP_SODIUM_ION_HOMEOSTASIS",0.00250422932425455,0.0224313207197605,0.431707695803346,0.37847707881804,1.77378331867237,37,"FXYD1;ATP1A2;EDNRA;SLC8A1;ATP1B2;EDNRB;SCN7A;FXYD6;NPR1","C5_GO"
"GOBP_POSITIVE_REGULATION_OF_FIBROBLAST_MIGRATION",0.00252374240276157,0.022566690438198,0.431707695803346,0.59625177332692,2.0330001851393,13,"DDR2;AKAP12;ACTA2;THBS1;TGFB1;ITGB1","C5_GO"
"GOBP_MRNA_TRANSPORT",0.0025244556642474,0.022566690438198,0.29723292199973,-0.35342077169913,-1.54339888367543,120,"KIF5C;NUP210;NUP35;NUP93;THOC3;NSUN2;NDC1;POM121;NXF1;SMG7;RAE1;POM121C;NCBP2;MAGOHB;MCM3AP;CHTOP;NUP50;GLE1;NUP188;NUP43;G3BP2;BORCS5;PARP11;NUP98;SLBP;NUP205;SRSF1;NUP88;PCID2;SEC13;LRPPRC;SRSF7;NUP155;THOC1;NUP107;EIF4E;DHX9;NUP58;NUP153;NUP85;CETN3;NCBP1;MAGOH;UPF3A;RANBP17;ENY2;DDX39A;NUP133;SENP2;RBM8A","C5_GO"
"GOCC_DENSE_CORE_GRANULE",0.00254792526085901,0.022761121814111,0.318279675040437,-0.516387240206227,-1.7492939330012,28,"SYT13;MYRIP;ADRB2;KIF1A;BAIAP3;SYT7;ADRB1;ADAM8","C5_GO"
"GOBP_ATRIOVENTRICULAR_VALVE_DEVELOPMENT",0.00255001987123798,0.0227644727412809,0.431707695803346,0.453526309243097,1.91666654743675,25,"SLIT3;HEYL;GJA5;DCHS1;TGFBR2;TGFB2","C5_GO"
"GOBP_INTRACELLULAR_ZINC_ION_HOMEOSTASIS",0.0025581596302006,0.0227910332060738,0.431707695803346,-0.523811857252451,-1.7922775851983,29,"MT1G;SLC39A6;ATP7B;SLC39A9;MT1F;ATP13A2;SLC30A5;SLC30A9;TMC6;SLC39A8;SLC39A4;SLC39A10;TMC8;AP3B2;SLC39A7;MT3","C5_GO"
"GOBP_NEGATIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION",0.00256162011189493,0.0228065155759092,0.431707695803346,0.239709095555412,1.44843383766841,135,"MYOC;LMOD1;MAP1B;CRYAB;SLIT2;CLIP3;KANK2;ASB2;TMOD1;CLU;SPTB;HSPG2;NAV3;MYADM;GSN;SVIL;DLC1;PLEKHH2;PHLDB2","C5_GO"
"GOMF_LIGAND_GATED_MONOATOMIC_CATION_CHANNEL_ACTIVITY",0.00257151159373805,0.0228791948854153,0.431707695803346,0.294001273235233,1.59873361443401,69,"KCNMB1;P2RX1;ABCC9;KCNN3;KCNMA1;KCNT2;KCNJ8;AQP1;KCNH2;GRIK5;ANO6;RYR2;ANO1;ITPR1;PKD2;RYR1","C5_GO"
"GOBP_AMINO_ACID_BIOSYNTHETIC_PROCESS",0.00258397932816537,0.0229592633057593,0.303779434551183,-0.436609237464359,-1.69522977221423,55,"PSAT1;FOLH1;ABAT;MTHFD2L;RIDA;PSPH;ENOPH1;SEPSECS;SHMT1;CTH;PYCR1;PCBD1;ALDH18A1;ADI1;GLUD1;GOT1;SEPHS2;GLS2;APIP;GOT2;PHGDH;BCAT2;PYCR3;MRI1","C5_GO"
"GOBP_REGULATION_OF_TISSUE_REMODELING",0.0026025264289714,0.0230775936993653,0.431707695803346,0.334862220182757,1.72100921499855,53,"GREM1;DDR2;SFRP1;TMEM119;LEPR;THBS4;TGFB1;PRKCA;ROCK2;FLT4;LTBP3;PDK4;CSF1R;YPEL4;GPNMB;S1PR1;ROCK1;MDK;CST3;DUSP18;UBASH3B","C5_GO"
"GOBP_POSITIVE_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS",0.00267257037911077,0.0235723912385393,0.431707695803346,0.501204850532051,1.95628855329213,20,"INHBA;DDR2;BMP4;F2R;TGFB1;VIM;VSIR;TGFB3","C5_GO"
"GOBP_WOUND_HEALING_SPREADING_OF_EPIDERMAL_CELLS",0.00267257037911077,0.0235723912385393,0.431707695803346,0.500960118162042,1.95533332084863,20,"COL5A1;ITGA5;FERMT2;ACVRL1;PHLDB2;ITGB1","C5_GO"
"GOBP_CARBOHYDRATE_DERIVATIVE_TRANSPORT",0.00273972602739726,0.0241291030558202,0.291090917251384,-0.397156538616822,-1.62208661812578,74,"SLC37A1;SLC17A5;LRRC8B;LRRC8E;SLC19A1;SLC25A17;SLC5A1;SLC50A1;SLC35A3;SLC35A1;SLC35A2;SLC29A4;ABCG1;ABCC4;SLC35E3;SLC37A4;ABCC5;SLC29A2;SCARB1;SLC35B1;SLC15A2","C5_GO"
"GOMF_FLIPPASE_ACTIVITY",0.00274115650698342,0.0241291030558202,0.318279675040437,-0.646519941278618,-1.8048812195414,13,"ATP8A1;ATP8A2;TMEM30B;ATP11A;ATP8B1","C5_GO"
"GOBP_REGULATION_OF_ENDOTHELIAL_CELL_DEVELOPMENT",0.00277377591249529,0.024326400016437,0.431707695803346,0.538076988805853,1.96634879228708,16,"VCL;S1PR3;CLDN5;IL1B;PPP1R12A;ROCK2;S1PR2;CDH5;TNFRSF1A;ROCK1","C5_GO"
"GOBP_DEVELOPMENTAL_CELL_GROWTH",0.0027745950619246,0.024326400016437,0.431707695803346,0.225907305958298,1.43960928102432,182,"PRKG1;NRP2;S100B;COL14A1;MAP1B;SLIT2;SLIT3;SEMA3A;EDNRA;FN1;VCL;L1CAM;ZEB2;PRICKLE1;DCLK1;EFNA5;SEMA3G;NDN;EPHA7;NLGN3;TGFBR2;SPART;TRPV2;CXCL12;LAMB2;IGF1;TNFRSF12A;RND2;RGS4;CPNE8;ITGB1;NPR2","C5_GO"
"GOBP_PROTEIN_AUTOPROCESSING",0.00279294147518091,0.0244576110974837,0.310776919977249,-0.578978104957339,-1.76643813088503,18,"IHH;TMPRSS2;FAM111A;SHH;F12;CASP6;OMA1","C5_GO"
"GOBP_CEREBROSPINAL_FLUID_CIRCULATION",0.00279452860714811,0.0244576110974837,0.335068558717014,-0.845270599691749,-1.7570027687864,5,"CWH43;SPAG16;CFAP43;DNAH9","C5_GO"
"GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION",0.00279515001860834,0.0244576110974837,0.431707695803346,0.351030998968433,1.76472421164097,49,"LMOD1;SLIT2;KANK2;ASB2;TMOD1;SPTB;MYADM;GSN;SVIL","C5_GO"
"GOMF_HEPARAN_SULFATE_PROTEOGLYCAN_BINDING",0.00281612282004312,0.024592777054453,0.431707695803346,0.536998143184707,1.96240625835915,16,"FST;COMP;HPSE2;CFH;LRP1","C5_GO"
"GOBP_MYELOID_LEUKOCYTE_ACTIVATION",0.0028342267204534,0.0247182658445867,0.431707695803346,0.213985223058861,1.39669355202598,205,"SYT11;KCNJ8;FN1;IL13RA2;FOXF1;CLU;CAMK4;DYSF;TSLP;C1QTNF4;SPHK1;VSIG4;CALHM2;CD93;GAB2;THBS1;TGFBR2;TGFB1;IL1B;KIT;NR4A3;IL33;LRFN5;IL1RL1;PTGDS;C1QA;LRRK2;CARD6;CD200;S100A13;PLA2G4A;CSF1;AIF1;CX3CL1;DHRS2;NR1D1","C5_GO"
"GOBP_RESPONSE_TO_PURINE_CONTAINING_COMPOUND",0.00286206878700772,0.0249111023390599,0.431707695803346,0.265052127231669,1.54405957307187,104,"CASQ2;P2RX1;ABCC9;PDE3A;COL1A1;NT5E;KCNJ8;AQP1;SLC8A1;PDE2A;RYR2;IGFBP5;IL1B;GNAL;PKD2;RYR1;FOSB;AREG;MMP19;NPR2;ENPP1;PDE4D;RYR3;STC1;ASPH;FOS;AKAP6;PER1;ZFP36L1","C5_GO"
"GOMF_RNA_METHYLTRANSFERASE_ACTIVITY",0.0028840820854132,0.0250376149041216,0.285313392143872,-0.418225377821978,-1.66422934104795,63,"TARBP1;TFB2M;HENMT1;TRMT10A;NSUN2;METTL3;BCDIN3D;TRMT61B;METTL1;THUMPD3;CMTR2;THUMPD2;MRM2;EMG1;TRMO;TRMT12;SPOUT1;ALKBH8;FDXACB1;NSUN3;NOP2;METTL4;NSUN6;TRMT44;ZCCHC4;MRM1;TFB1M;METTL15;BUD23;NSUN5;LCMT2;TRMT5;DIMT1;FTSJ3;TRMT10B;TRMT1;NSUN4;TRMT2A;METTL8;FTSJ1;TRMT2B;METTL2A;TRDMT1;MRM3;METTL2B;TRMT11;METTL5;FBL;TRMT13;TRMT10C","C5_GO"
"GOBP_ENDOPLASMIC_RETICULUM_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT",0.00288926024686129,0.0250661313290935,0.431707695803346,-0.361326214603408,-1.58943750752892,129,"SEC23B;LMAN1L;KLHL12;COG3;RABGGTB;BET1;COPB2;SEC22A;SEC16A;MAPK15;SEC23IP;GOLT1A;SEC22C;TRAPPC4;SAR1B;MIA3;IER3IP1;TRAPPC13;HYOU1;PDCD6;COPG1;RAB29;TRAPPC11;TMED3;SPAST;ERGIC1;SCFD1;SEC24C;TRAPPC2B;COPB1;ARCN1;LMAN1;TRAPPC2;MIA2;YIPF6;TRAPPC6A;TFG;CUL3;SEC24A;SEC22B;SEC13;PPP6C;COPA;RINT1;TMED9;TMED5;ARF4;VCP;TRAPPC3;SEC31B","C5_GO"
"GOBP_MOTILE_CILIUM_ASSEMBLY",0.0028959679215861,0.0251078711944194,0.285313392143872,-0.419255028156534,-1.66235077031829,62,"CFAP69;CFAP65;BBS4;ZMYND10;CFAP157;DNALI1;FOXJ1;DNAH1;ZMYND12;SPAG16;CFAP43;IFT57;LRRC46;TTC12;CFAP44;KLC3;CCDC159;CEP70;RAB29;RAB10;ATMIN;IQCG;MKS1;ARMC2;CFAP57;E2F4;TTLL1","C5_GO"
"GOBP_AXON_EXTENSION",0.00290066809488052,0.0251321628979864,0.431707695803346,0.271864639259462,1.56781335916079,96,"NRP2;MAP1B;SLIT2;SLIT3;SEMA3A;EDNRA;FN1;VCL;L1CAM;DCLK1;SEMA3G;NDN;NLGN3;TRPV2;CXCL12;LAMB2;TNFRSF12A","C5_GO"
"GOBP_CARDIAC_ATRIUM_DEVELOPMENT",0.0029034771264776,0.0251363617722246,0.431707695803346,0.448228901894158,1.89427895217066,25,"ISL1;ANK2;GJA5;ENG;HEG1;TGFB2;PROX1","C5_GO"
"GOBP_FATTY_ACYL_COA_METABOLIC_PROCESS",0.0029049500348594,0.0251363617722246,0.291090917251384,-0.474273952515486,-1.73035782008363,40,"SLC27A2;ELOVL7;ELOVL2;ACSL1;NUDT19;BCKDHB;DGAT2;ACACA;FASN;HSD17B4;ELOVL5;HACD2;CBR4;GCDH;DBT;ACSL6;FITM2;DLD;NUDT8;ACSL5;PPT1;HSD17B12","C5_GO"
"GOMF_FRIZZLED_BINDING",0.0029466468395561,0.0254472651721352,0.431707695803346,0.409339955514404,1.81302841972281,30,"MYOC;RSPO3;CTHRC1;SFRP1;WNT2B;FZD7;NDP","C5_GO"
"GOMF_LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS",0.00296809300024734,0.025586557285802,0.29723292199973,-0.553555722028333,-1.78384161362369,22,"DARS2;EARS2;IARS2;NARS2;FARSB;MARS2;TARS2;RARS2;HARS2;LARS2;AARS2;CARS2;DALRD3;WARS2;PARS2;VARS2;LRRC47;SARS2;FARS2;YARS2","C5_GO"
"GOBP_POLYOL_BIOSYNTHETIC_PROCESS",0.00297755382501145,0.0256011236940952,0.285313392143872,-0.453842086208168,-1.70279959717114,46,"P2RY1;SPTSSB;CYP2R1;QDPR;ACER3;PTS;IPPK;IMPA1;PCBD1;AGK;IPMK;GOT1;PPIP5K1;IP6K2;ASAH1;GCH1;SPTSSA;SCP2;IMPA2;ABCA2;ASAH2B;SPR;PCBD2;PCK2;SPTLC3;PLEK;SPTLC1","C5_GO"
"GOCC_DENDRITIC_SHAFT",0.0029779991305164,0.0256011236940952,0.431707695803346,0.411464655675662,1.87571788005471,33,"MAP1A;NEGR1;MPP2;JPH4;FLNA;SYNDIG1;KIRREL1;LPAR1","C5_GO"
"GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS",0.00298308689158825,0.0256282202191673,0.431707695803346,0.454875223537868,1.90347118060292,24,"SERPINE1;NDNF;GAS6;ANGPT1;KDR;TEK;CDH5;RAMP2;IL11","C5_GO"
"GOBP_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL",0.00299235775497622,0.0256911960558561,0.431707695803346,0.498415147470118,1.94539986344535,20,"JPH2;CAV1;SLC8A1;JPH4;RYR2;CACNA1C","C5_GO"
