"pathway","pval","padj","log2err","ES","NES","size","leadingEdge","source"
"GOBP_AORTA_DEVELOPMENT",1.80272054246489e-08,8.98175013131095e-07,0.73376198835648,0.496622255222384,2.62587154808484,59,"COL3A1;EYA1;EDNRA;MYLK;LOXL1;PRICKLE1;PDGFRB;TBX2;EFEMP2;LOX;PDE2A;LRP1;ENG;ADAMTS9;PROX1;TGFB2;ACVRL1;TGFBR2;PKD2;PLXND1;FKBP10;EGR2;SRF;SMAD6;NGFR","C5_GO"
"GOBP_MITOCHONDRIAL_GENE_EXPRESSION",1.86542464752364e-08,9.25935312870068e-07,0.73376198835648,-0.43959032816358,-1.92991711822497,165,"SLC25A33;TRNT1;MRPS28;MRPS23;TRIT1;DARS2;PUS1;TFB2M;TWNK;MRPL3;YRDC;TSFM;MRPL36;CHCHD1;GFM2;IARS2;MRPS17;C1QBP;MRPS33;MRPL50;MRPL48;FASTKD2;EARS2;MRPL19;MRPL17;RPUSD4;MRPL44;COA3;TRMT61B;MRPL15;MRPL58;ANGEL2;DAP3;FASTKD1;MRPS35;MRPL13;MRPL40;WARS2;AARS2;HARS2;MRPL32;MRPL42;MRPS30;MRPL30;MRPS18B;MRPL47;FASTKD5;PRKAA1;TARS2;FASTKD3","C5_GO"
"GOBP_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY",1.97438182934548e-08,9.65552855509801e-07,0.73376198835648,0.380104948359301,2.28205565890314,111,"PLN;PDE3A;ADGRL3;FBN1;ADCY5;NRXN1;PTGER1;ATP2B4;VIPR2;ADGRD1;TBXA2R;TACR2;S1PR3;PTHLH;GPR161;PTGER3;PDE2A;PTH1R;HRH2;GNAL;LPAR1;PTGER2;PTGIR;MRAP2;ADCY3;GPR68;GNG2;PRKCA;S1PR2;CALCRL;RAMP2;AVPR2;PDE4D;RAMP3;GPBAR1;S1PR1;GNAI2;ADCY9;POMC;GPR65;GPR4;AKAP6;RAMP1;PRKACA","C5_GO"
"GOBP_AORTIC_VALVE_MORPHOGENESIS",2.11276078929593e-08,1.02942715957864e-06,0.73376198835648,0.62076094763074,2.82939363140415,33,"GATA5;SLIT3;ADAMTS5;CDH11;ELN;SLIT2;HEYL;EMILIN1;BMP4;TGFBR2;TGFB1;ROCK2;SNAI2;TIE1;SMAD6;SNAI1","C5_GO"
"GOCC_SYNAPTIC_MEMBRANE",2.39251476836099e-08,1.16146513645012e-06,0.73376198835648,0.268061695308105,1.82002138548051,280,"SYT11;GNAO1;P2RX1;NRP2;CRYAB;ADGRL3;DMD;KCNMA1;NRXN1;SRPX2;ATP2B4;SYDE1;KCNJ8;FAIM2;SSPN;CNKSR2;PCDH9;RIMS4;SYNE1;ANK2;GRIK5;SLC16A7;SYNDIG1;CNTN1;CLMP;TENM2;PDLIM4;GPM6A;KCNB1;NLGN3;ADAM22;PRRT1;RGS7BP;CACNA2D3;PDE2A;GLRB;FXYD6;F2R;IQSEC3;LRRC4B;SORCS2;FLRT2;LPAR1;RGS9;NRXN2;SLITRK5;LRFN5;CACNA1C;EPHA7;ENO2","C5_GO"
"GOBP_MULTICELLULAR_ORGANISMAL_MOVEMENT",2.51727023612074e-08,1.21756870216453e-06,0.73376198835648,0.527685825167312,2.64142411425867,48,"COMP;TTN;SYNM;MAP1A;TNNC1;DMD;TNNT1;CA3;ADGRD1;COL6A1;MYH3;TNNC2;TCAP;DMPK;TNNT3;TNNI2;ITPR1;REM1","C5_GO"
"GOBP_REGULATION_OF_CELL_MATRIX_ADHESION",3.12232274475043e-08,1.50473248495191e-06,0.719512826338911,0.368245767950039,2.22230585602358,113,"GREM1;MYOC;THY1;SERPINE1;SFRP1;FERMT2;VCL;GPM6B;EFNA5;COL16A1;EPHA3;CCL21;EFEMP2;PLPP3;BST1;PEAK1;RRAS;DLC1;THBS1;PHLDB2;MMP14;CORO1C;TLN1;ACVRL1;HOXA7;ROCK2;FAM107A;KDR;CSF1;DAPK3;TEK;CX3CL1","C5_GO"
"GOBP_REGULATION_OF_MONOATOMIC_ION_TRANSPORT",3.63551863889057e-08,1.73314850795744e-06,0.719512826338911,0.265000628152838,1.8060846714066,285,"ABCC9;JPH2;FXYD1;PLN;CASQ2;KCNAB1;P2RX1;ACTN2;FHL1;THY1;ATP1A2;ISL1;CAV1;SLC8A1;DMD;TSPAN18;EDNRA;MYLK;HEPH;ATP2B4;PDGFRB;KCNH2;ANK2;TACR2;CNTN1;FLNA;SERPINE2;JPH4;ATP1B2;DMPK;TRPC6;TRPC1;FXYD6;F2R;STOM;RYR2;KCNIP3;SLMAP;RGS9;ANO6;GCK;WFS1;CACNA1C;REM1;CXCL12;TGFB1;RGS4;PKD2;CACNA2D1;SCN1B","C5_GO"
"GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY",3.71968401369585e-08,1.76691656750936e-06,0.719512826338911,0.281920730743214,1.8872492356698,237,"GREM1;NTRK2;MYOC;THBS2;NEGR1;THY1;MAP1B;CAV1;FGFR1;NRXN1;SRPX2;SFRP1;PRICKLE1;FERMT2;VCL;GPM6B;EFNA5;COL16A1;EPHA3;SYNDIG1;MEF2C;NLGN3;PEAK1;LRRC4B;FLRT2;DLC1;THBS1;PHLDB2;MMP14;NRXN2;CLDN5;SLITRK5;NUMBL;LRFN5;EPHA7;CORO1C;TLN1;ACVRL1;HOPX;ROCK2;PRKCA;FAM107A;SNAI2;S1PR2;KDR;CRMP1;IL1B;COLQ;DAPK3;TEK","C5_GO"
"GOMF_MUSCLE_ALPHA_ACTININ_BINDING",3.85554726540713e-08,1.82491313958717e-06,0.719512826338911,0.889694654198772,2.88754286101199,11,"TTN;LDB3;SYNPO2;PDLIM7;PDLIM3;PALLD;PDLIM4;PDLIM2;PKD2","C5_GO"
"GOBP_REGULATION_OF_WOUND_HEALING",4.14853751353353e-08,1.94966552010141e-06,0.719512826338911,0.397069686935128,2.33181223891709,97,"WFDC1;PRKG1;FGF2;DDR2;FAP;CAV1;PDGFRA;SERPINE1;MYLK;C1QTNF1;TFPI;FERMT2;EMILIN1;TBXA2R;MYOZ1;SERPINE2;SMOC2;SERPING1;MMRN1;F2R;FOXC2;THBS1;PHLDB2;ANO6;TNFRSF12A;THBD","C5_GO"
"GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION",4.3146491656898e-08,2.02056697501367e-06,0.719512826338911,0.564020984026232,2.73311496852907,41,"PRKG1;MYOCD;OGN;CNN1;EFEMP2;MEF2C;TPM1;BMP4;NPR1;RGS5;IGFBP3;IGFBP5;PTGIR;TGFB3;CDKN1A;GSTP1;AIF1;APOD","C5_GO"
"GOBP_PHOSPHOLIPID_METABOLIC_PROCESS",4.41859339081842e-08,2.06195838762382e-06,0.719512826338911,-0.371919452157905,-1.70902608315318,320,"CWH43;HMGCS2;CDS1;LIPH;PLA2G4F;PIGH;PLA2G7;ACAT2;SMPD3;PLPP5;PIGF;IDH1;FABP5;PLPP6;PGAP2;SERINC5;SMPDL3B;PRKCD;SLC44A5;SLC44A4;PIGW;CHKA;PLA2G4D;SH3YL1;ACP6;SELENOI;ALOX15B;PNPLA7;DGKD;PLCH2;MBOAT2;NAAA;CRLS1;SLC44A3;DOLPP1;NAPEPLD;HMGCR;DNAJC19;PLA2G2A;SCARB1;PLA2G12A;MTMR3;PIGV;FLVCR1;DGKQ;PIGN;SGMS1;PIK3CB;PAFAH1B3;PLPP1","C5_GO"
"GOBP_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL_BY_ENDOPLASMIC_RETICULUM",4.45168349650525e-08,2.06566659249533e-06,0.719512826338911,0.593573188628759,2.76080486097171,36,"JPH2;PLN;CASQ2;ATP1A2;SLC8A1;DMD;ANK2;JPH4;RYR2;CACNA1C;ITPR1;RYR1;PDE4D;ASPH;AKAP6;PRKACA;GSTM2;CLIC2;RYR3","C5_GO"
"GOBP_VASOCONSTRICTION",4.58101387324631e-08,2.11540685930778e-06,0.719512826338911,0.489770536404521,2.56504586177441,58,"COMP;P2RX1;ITGA9;ATP1A2;CAV1;SVEP1;SLC8A1;EDNRA;MMP2;ACTA2;TBXA2R;BDKRB2;ADRA2C;HRH1;F2R;HRH2;EDNRB;AVPR1A;GJA5;ITGB1;ARHGAP42;AVPR2;KCNA5","C5_GO"
"GOBP_FOREBRAIN_DEVELOPMENT",4.5995353072288e-08,2.11658477176053e-06,0.719512826338911,0.257239819125856,1.80561129396968,298,"NTRK2;FILIP1;PRKG1;INHBA;FGF2;NRP2;COL3A1;ATP1A2;SLIT3;ISL1;SLIT2;FEZ1;CDH2;FGFR1;AQP1;FOXP2;ATP2B4;FAT4;PCDH9;GLI2;DIXDC1;NDNF;SEMA3A;MGARP;ZEB2;GDF7;FLNA;ATP1B2;WNT2B;TUBA1A;BMP4;SRD5A2;NOTCH3;ALDH1A2;AXL;GLI1;LAMB1;LPAR1;PROX1;DLC1;NR2F2;AVPR1A;TACC1;SLITRK5;NUMBL;SEMA3G;CHD5;PIANP;CORO1C;NR4A3","C5_GO"
"GOBP_STEM_CELL_DIFFERENTIATION",4.66333450079263e-08,2.13851806709359e-06,0.719512826338911,0.29315947920566,1.96615526912428,211,"GREM1;MYOCD;FGF2;NRP2;ISL1;ESR1;CDH2;PDGFRA;FN1;FRZB;SOX10;EDNRA;SFRP1;PRICKLE1;TBX2;FOXC1;SEMA3A;ZEB2;GPM6A;MEF2C;RBM24;BMP4;LIF;MEOX1;ENG;FOXC2;ALDH1A2;EDNRB;GDNF;TGFB2;SEMA3B;TTYH1;SEMA3G;KIT;SOX5;A2M;CORO1C;PTN;PHF19;TGFBR2;NRTN;HOXA7;RDH10;SNAI2","C5_GO"
"GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY",4.73022111726755e-08,2.16171105059127e-06,0.719512826338911,0.296235206004794,1.95207658459166,194,"ITGA8;MYOCD;COL3A1;TGFB1I1;ZEB1;FBN1;COL1A2;LTBP1;FERMT2;EMILIN1;LRRC32;HTRA3;HTRA1;ZEB2;LTBP2;LOX;NDP;CAV2;RASL11B;ENG;ASPN;TGFBR3L;PRDM16;NREP;THBS1;TGFBR3;TGFB2;LTBP4;CLDN5;CILP;ZYX;DKK3;ADAMTSL2;ACVRL1;TGFBR2;TGFB1;CDKN1C;GDF5;TGFB3;CDH5;ITGB1;SKI;LTBP3;GDF11;VASN;LATS2","C5_GO"
"GOMF_TRANSMEMBRANE_TRANSPORTER_BINDING",4.78257848268178e-08,2.17066824078704e-06,0.719512826338911,0.354774229066502,2.17553370279656,124,"ABCC9;FXYD1;PLN;KCNAB1;NEGR1;ACTN2;FHL1;KCNE4;CAV1;SLC8A1;TSPAN18;RIMS4;ANK2;FLNA;KCNB1;TCAP;SCN7A;TRPC1;RYR2;ACTN1;REM1;LRRK2;PKD2;SCN1B;CDH5;KCNIP1;BAG2;PKD1;SCN4B;CBARP;PRNP;PDE4D;ASPH","C5_GO"
"GOBP_REGULATION_OF_BODY_FLUID_LEVELS",4.84292447220823e-08,2.19055556416982e-06,0.719512826338911,0.261552133015413,1.81615220170373,297,"COMP;PRKG1;ANGPTL7;P2RX1;NEGR1;COL3A1;FAP;CAV1;PDGFRA;SVEP1;SERPINE1;FN1;ADCY5;AQP1;TSPAN18;C1QTNF1;TFPI;PRICKLE1;VCL;EMILIN1;GAS6;DGKG;TBXA2R;ADRA2C;F10;ANGPTL2;CSRP1;FLNA;SERPINE2;SERPING1;ANGPTL1;MYL9;MMRN1;ANO1;NPR1;F13A1;F2R;EDNRB;AXL;FBLN1;ANGPT1;ACTN1;PROCR;THBS1;ANO6;HEG1;WFS1;GJA5;ILK;ADCY3","C5_GO"
"GOBP_REGULATION_OF_NEURON_DIFFERENTIATION",5.06484286391865e-08,2.28314158079979e-06,0.719512826338911,0.337189537364056,2.08921377754483,135,"S100B;PCP4;MAP1B;EYA1;ZEB1;SFRP2;ISL1;FGFR1;HEYL;DMD;MEIS1;SFRP1;BRINP1;ADRA2C;DIXDC1;GDF7;MEF2C;BMP4;RNF112;TCF4;NOTCH3;EDNRB;CNTN4;NREP;PROX1;CXCL12;LRRK2;BEND6;GDF5;RARA;PBX1;GDF11;ID4;DKK1;GLI3;NGF;NBL1;GDPD5;BCL6;DTX1;ADRA2B;ARHGEF2;SPAG9;ROCK1;GPR37L1;TIAM1;BIN1","C5_GO"
"GOBP_MESODERMAL_CELL_DIFFERENTIATION",5.18467281005723e-08,2.3292362288708e-06,0.719512826338911,0.694345562681564,2.96716377682143,25,"ITGA8;INHBA;SIX2;EYA1;SFRP2;FGFR1;FOXF1;BMP4;FOXC2;HOXA11;GJA1;ITGB1;DKK1","C5_GO"
"GOBP_AMINO_ACID_CATABOLIC_PROCESS",5.47024660790186e-08,2.4492289964366e-06,0.719512826338911,-0.517522555619494,-2.11396937686759,84,"HGD;CRYM;ABAT;AADAT;GPT2;MCCC2;AUH;ACAD8;RIDA;AFMID;MCCC1;BCKDHB;DDAH1;QDPR;ENOSF1;ALDH5A1;ACADSB;GCSH;GSTZ1;HMGCL;SHMT1;CARNMT1;ALDH6A1;ASRGL1;ALDH7A1;ECHS1;KYAT3;GLUD1;IVD;GLS2;BCAT2;GOT1;HIBCH;GCAT;GOT2;KYAT1;GCDH;DBT;IDO1;CSAD;HNMT;ETFA;HIBADH","C5_GO"
"GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_TRNA",5.79291001760482e-08,2.57628981420526e-06,0.719512826338911,-0.462247415114931,-1.98037417457316,129,"TARBP1;PTRH2;TRNT1;ADAT2;PTRHD1;TRIT1;DARS2;NSUN2;MARS2;PUS1;TRMT10A;ANKZF1;IARS2;EARS2;METTL1;FARSB;RPUSD4;SEPSECS;NARS2;DUS4L;TRMT61B;POP5;TYW5;MRPL58;PUS7;PUS3;TRMO;BCDIN3D;WARS2;AARS2;HARS2;THUMPD3;TRMT12;DTD2;RPP40;TARS2;TRPT1;B3GNTL1;RARS2;GATC;LARS2;DTD1;THUMPD2;NSUN6;ELAC1;ADAT1;QRSL1;TRUB2;TRMT44;RPP38","C5_GO"
"GOBP_COLLAGEN_BIOSYNTHETIC_PROCESS",5.98344477128946e-08,2.65212687471235e-06,0.704975715167238,0.544366568861927,2.67740096043836,44,"INHBA;COL5A1;DDR2;COL1A1;CYGB;RCN3;EMILIN1;PCOLCE;SERPINH1;BMP4;F2R;PLOD2;VIM;TGFB1;P3H3;TGFB3;FOSL2","C5_GO"
"GOBP_POSITIVE_REGULATION_OF_MAPK_CASCADE",6.55235374240337e-08,2.8946114716024e-06,0.704975715167238,0.24146647022013,1.62261823784178,370,"NTRK2;MYOC;INHBA;CSPG4;FGF2;DDR2;IGFBP6;CAVIN3;CDH2;FGFR1;ITGA1;PDGFRA;AKAP12;NRXN1;NOX4;ALKAL2;C1QTNF1;FERMT2;IL13RA2;ACTA2;PDGFRB;GAS6;ADRA2C;DOK5;FGF7;HGF;CCL21;SEMA3A;ACKR3;MEF2C;IGFBP4;BMP4;TNFAIP8L3;CAV2;LIF;SPHK1;F2R;IL34;PROK1;DUSP15;ANGPT1;PDGFD;FZD7;LPAR1;IGFBP3;THBS1;TGFB2;NRK;KIT;IGF1","C5_GO"
"GOBP_VENTRICULAR_CARDIAC_MUSCLE_TISSUE_MORPHOGENESIS",6.6280584451758e-08,2.91832752737259e-06,0.704975715167238,0.58997093387358,2.71973018833781,35,"TNNC1;ISL1;EDNRA;ZFPM2;FOXC1;TPM1;MYL3;RYR2;ENG;FOXC2;PROX1;TGFBR3;TGFB2;HEG1;TGFB1","C5_GO"
"GOMF_ACTININ_BINDING",6.82802845953519e-08,2.99641924417947e-06,0.704975715167238,0.648952799451136,2.81421455051845,27,"TTN;LDB3;SYNPO2;PDLIM7;MYOT;PDLIM3;PALLD;MYOZ1;CSRP1;PDLIM4;PROM1;CACNA1C;PDLIM2;PKD2;RARA","C5_GO"
"GOBP_REGULATION_OF_SMOOTH_MUSCLE_CELL_DIFFERENTIATION",7.01509167073451e-08,3.06835016212028e-06,0.704975715167238,0.588949111802915,2.71501965062632,35,"MYOCD;ZEB1;RBPMS2;PRDM6;EFEMP2;DNMT1;BMP4;ENG;KIT;TGFB1;FGF9;SMARCD3;RCAN1","C5_GO"
"GOBP_RESPONSE_TO_MUSCLE_STRETCH",7.43203082708068e-08,3.24002317602961e-06,0.704975715167238,0.69533857800655,2.85069241458291,22,"TTN;DDR2;CDH2;SLC8A1;DMD;TCAP;GSN;RYR2","C5_GO"
"GOBP_ENDOTHELIUM_DEVELOPMENT",7.53973506383338e-08,3.27620028855685e-06,0.704975715167238,0.340655944592193,2.12037981535429,132,"ZEB1;EDNRA;VCL;CLIC4;S1PR3;MYADM;BMP4;NDP;HAPLN2;PDE2A;FOXC2;EDNRB;PROX1;NR2F2;AMOTL2;CLDN5;HEG1;GJA5;MET;PPP1R12A;ADAMTS12;ACVRL1;ROCK2;CD34;MSN;S1PR2;KDR;COL18A1;IL1B;PECAM1;TMEM100;TIE1;CDH5;PDPN;RHOB;STC1;APOLD1;SOX18;ROBO4;PDE4D;SCUBE1;S1PR1;SOX17;GSTM3;TNFRSF1A;FSTL1;ROCK1;RDX;ATOH8","C5_GO"
"GOMF_PEPTIDASE_INHIBITOR_ACTIVITY",7.76232310766947e-08,3.36189765182822e-06,0.704975715167238,0.402392850848937,2.31541358691079,88,"WFDC1;ITIH3;ITIH5;COL6A3;PCSK5;SERPINE1;TFPI;COL4A3;SERPINH1;SERPINE2;CST2;SERPINF1;C3;SERPING1;TIMP2;TIMP3;SPOCK3;BST2;THBS1;SERPINA5;A2M;TIMP1;RECK;PROS1;GPC3;PRNP;CRIM1;CST6;RARRES1;NGF;SERPINB1;PAPLN;RENBP;SERPINF2;ANXA2;AGT;BIN1;SERPINB9;CST3","C5_GO"
"GOBP_PATTERN_SPECIFICATION_PROCESS",7.79742719614834e-08,3.36610106288449e-06,0.704975715167238,0.250905672958824,1.71393907507455,318,"GREM1;FST;CHRDL1;GATA5;SIX2;LEFTY2;FGF2;NRP2;EYA1;ZEB1;SFRP2;ISL1;FGFR1;ASB2;PCSK5;HEYL;FOXF1;MEIS1;CHRD;SFRP1;PRICKLE1;TBX2;DAAM2;GLI2;BMP1;FOXC1;ZEB2;GPR161;C3;MEF2C;TCAP;WNT2B;BMP4;MEOX1;ENG;FOXC2;ALDH1A2;GLI1;GDNF;NR2F2;HHIP;DCHS1;GREM2;BICC1;OSR2;ACVRL1;TGFBR2;NKD1;PKD2;HOXA7","C5_GO"
"GOBP_ENDODERMAL_CELL_DIFFERENTIATION",7.9988672191429e-08,3.43071156166022e-06,0.704975715167238,0.581064441393859,2.72802664023351,37,"INHBA;COL4A2;COL5A1;ITGA7;COL5A2;COL8A1;COL12A1;ITGA5;FN1;MMP2;COL6A1;LAMB1;MMP14","C5_GO"
"GOBP_POSITIVE_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION",9.054981767438e-08,3.87115075367277e-06,0.704975715167238,0.376564529408194,2.23236274595991,102,"JPH2;ESR1;CAV1;SLC8A1;ADCY5;PTGER1;EDNRA;C1QTNF1;TBXA2R;BDKRB2;S1PR3;ACKR3;PTGER3;JPH4;TRPC6;F2R;RYR2;EDNRB;LPAR1;AVPR1A;PTGER2;CACNA1C;PTGIR;CCR10;CACNA2D1;CMKLR1;PKD1;CCL2;BDKRB1;ASPH","C5_GO"
"GOBP_RESPONSE_TO_MECHANICAL_STIMULUS",9.45295793711693e-08,4.02829747719005e-06,0.704975715167238,0.310583923288629,2.02113279491408,173,"TTN;FGF2;MAP1B;ATP1A2;DDR2;COL1A1;CDH2;PIEZO2;SLC8A1;DMD;AQP1;FOXP2;NRXN1;MMP2;COL6A1;SERPINE2;TCAP;TUBA1A;GSN;PDE2A;RYR2;THBS1;MMP14;NRXN2;KIT;PTN;CXCL12;TGFB1;ANGPT2;PKD2;PRKCA;ETV1;CNN2;IL1B;LARGE1;PECAM1;GDF5;STRA6;RCAN1;MEIS2;FOSB;TEK;NTRK1;PKD1;USP53;BDKRB1;SCN9A;BACE1;KCNA5;GADD45A","C5_GO"
"GOBP_ENDOCARDIAL_CUSHION_MORPHOGENESIS",9.84620147156542e-08,4.16906415663439e-06,0.704975715167238,0.565191022900926,2.69783847553397,39,"GATA5;ISL1;ADAMTS5;HEYL;TBX2;BMP4;ENG;TGFB2;DCHS1;ACVRL1;TGFBR2;TGFB1;SNAI2;TMEM100;TGFB3;MSX1;SNAI1","C5_GO"
"GOMF_PEPTIDASE_REGULATOR_ACTIVITY",1.06795579847192e-07,4.50752171883707e-06,0.704975715167238,0.333501990964458,2.09065183160666,141,"WFDC1;PCOLCE2;ITIH3;SFRP2;ITIH5;CAV1;COL6A3;PCSK5;SERPINE1;FN1;TFPI;PCOLCE;COL4A3;SERPINH1;SERPINE2;CST2;SERPINF1;C3;SERPING1;TIMP2;TIMP3;SPOCK3;FBLN1;BST2;THBS1;MAL;SERPINA5;A2M;TIMP1;ROCK2;VSIR;NLRP1;RECK;PROS1;GPC3;PRNP;CRIM1;CST6;RARRES1;NGF;SERPINB1;PAPLN;RENBP;NLRP3;CTSC;SERPINF2;ANXA2;AGT;BIN1;SERPINB9","C5_GO"
"GOBP_REGULATION_OF_CHEMOTAXIS",1.13857615357888e-07,4.79033325821616e-06,0.704975715167238,0.310465113334778,1.99578875287035,161,"GREM1;FGF2;SLIT2;FGFR1;PDGFRA;JAM3;SERPINE1;ADGRA2;TNFAIP6;PDGFRB;GAS6;RARRES2;THBS4;CCL21;SMOC2;BST1;IL34;PDGFD;LPAR1;THBS1;ANO6;MET;PTN;CXCL12;TGFB1;ANGPT2;CAMK1D;KDR;TUBB2B;CMKLR1;CSF1;HSPB1;RIN3;ARTN;CCL2;GSTP1;S1PR1;PGF;NBL1;ELANE;AIF1;NOVA2;MDK;CSF1R;CD74;MMP28;CDH13;MAPK3;NTF3;VEGFB","C5_GO"
"GOBP_CARDIAC_MUSCLE_CELL_CONTRACTION",1.15577043155661e-07,4.84728655994298e-06,0.704975715167238,0.457956118221872,2.46912838222016,64,"ABCC9;PLN;GJC1;CASQ2;KCNE4;ATP1A2;TNNC1;CAV1;KCNJ8;KCNH2;ANK2;FLNA;SGCD;GSN;SCN7A;RYR2;GJA5;CACNA1C;MYH7B;CACNA2D1;SCN1B;GJA1;STC1;SCN4B;ATP2A1;PDE4D;SCN9A;KCNA5","C5_GO"
"GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_METANEPHROS_DEVELOPMENT",1.19816799941121e-07,4.99349701138264e-06,0.690132458796796,0.812404717609133,2.957686464621,15,"GREM1;SIX2;LIF;TCF21;GDNF;LAMB2;CD34;WWTR1;OSR1","C5_GO"
"GOBP_MESONEPHROS_DEVELOPMENT",1.22674305634254e-07,5.09655978862308e-06,0.690132458796796,0.398383739639862,2.2367144406574,82,"GREM1;SIX2;FGF2;EYA1;CRLF1;SLIT2;FGFR1;KIF26B;SFRP1;FOXC1;WNT2B;BMP4;HS3ST3A1;FOXC2;TCF21;GDNF;DCHS1;ILK;OSR2;TGFB1;PKD2;HOXA11;RARA;PBX1;RARB;PKD1;TMEM59L;GDF11;OSR1;GPC3;GLI3;SMAD6","C5_GO"
"GOBP_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION",1.25745256605865e-07,5.19159465980539e-06,0.690132458796796,0.352157995318631,2.11594528268547,114,"GREM1;FGF2;CTHRC1;DDR2;SFRP2;SMOC1;CHRD;TNFAIP6;SFRP1;TMEM119;FERMT2;SCUBE3;HGF;NELL1;TWIST2;MEF2C;BMP4;GLI1;IGFBP5;ILK;IGF1;WWTR1;SNAI2;AREG;ID3;SKI;CRIM1;GLI3;SMAD6;IL6ST;TENT5A;RASSF2;CEBPB;FAM20C","C5_GO"
"GOBP_LEARNING_OR_MEMORY",1.31256795745294e-07,5.38559230344391e-06,0.690132458796796,0.288905771102288,1.92258279116503,209,"SYT11;NTRK2;ITGA8;PLN;S100B;KCNAB1;RCAN2;MAP1A;ATP1A2;NFATC4;SLC2A4;ITGA5;BCHE;FOXP2;NRXN1;BRINP1;CAMK4;TACR2;HRH1;MEF2C;JPH4;NLGN3;TUBA1A;PRRT1;C1QL1;CCL11;NRXN2;CLDN5;PIANP;KIT;NRXN3;NLGN4Y;PTN;ADCY3;PRKCA;NRGN;LARGE1;STRA6;RCAN1;MEIS2;ITGB1;NTRK1;NPTX2;PDE1B;CCND2;PRNP;DKK1;EGR1;EPHB2;SRF","C5_GO"
"GOBP_ENDOTHELIAL_CELL_DIFFERENTIATION",1.43876300020092e-07,5.86705416666546e-06,0.690132458796796,0.364946016692961,2.19122551142014,108,"ZEB1;EDNRA;VCL;CLIC4;S1PR3;MYADM;BMP4;NDP;HAPLN2;PDE2A;EDNRB;PROX1;NR2F2;AMOTL2;CLDN5;HEG1;MET;PPP1R12A;ACVRL1;ROCK2;MSN;S1PR2;KDR;COL18A1;IL1B;PECAM1;TMEM100;TIE1;CDH5;PDPN;STC1;APOLD1;SOX18;ROBO4;PDE4D;SCUBE1;S1PR1;SOX17;GSTM3;TNFRSF1A;FSTL1;ROCK1;RDX;ATOH8","C5_GO"
"GOBP_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL_BY_SARCOPLASMIC_RETICULUM",1.54748644478357e-07,6.29105455604804e-06,0.690132458796796,0.630634350356259,2.77422810834882,29,"JPH2;PLN;CASQ2;ATP1A2;SLC8A1;DMD;ANK2;JPH4;RYR2;CACNA1C;PDE4D;ASPH;AKAP6;PRKACA;GSTM2;CLIC2","C5_GO"
"GOBP_OSTEOBLAST_DIFFERENTIATION",1.57327413633524e-07,6.37633092625412e-06,0.690132458796796,0.293214945748483,1.93194080971716,197,"GREM1;MYOC;ITGA11;FGF2;CTHRC1;DDR2;COL1A1;SFRP2;SMOC1;CHRD;TNFAIP6;SFRP1;TMEM119;FERMT2;VCAN;COL6A1;SCUBE3;GLI2;MRC2;HGF;NELL1;PTHLH;TWIST2;MEF2C;BMP4;LOX;PTH1R;GLI1;IGFBP3;IGFBP5;ILK;IGF1;TNC;WWTR1;SNAI2;FGF9;PTPRB;FOSL2;AREG;ID3;SKI;ID4;FHL2;CRIM1;GLI3;SMAD6;IL6ST;SNAI1;TENT5A;RASSF2","C5_GO"
"GOCC_A_BAND",1.60497712156877e-07,6.48498835126551e-06,0.690132458796796,0.657801376004167,2.83355064915754,26,"TTN;CRYAB;PPP1R12B;KLHL41;MYOM1;ANK2;S100A1;MYL3;SLMAP;MYOM2;PPP1R12A;DST;ATP2A1;CMYA5","C5_GO"
"GOBP_GLAND_MORPHOGENESIS",1.62936862078945e-07,6.54851685463776e-06,0.690132458796796,0.363157895482911,2.18048919252981,108,"SULF1;ESR1;CAV1;FGFR1;LIMS2;MMP2;ETV5;SFRP1;PGR;TBX2;FGF7;HGF;GDF7;BMP4;GLI1;PROX1;TGFB2;CCL11;IGFBP5;TGM2;IGF1;PTN;TGFBR2;TGFB1;TNC;MSN;SNAI2;SULF2;PLXND1;CSF1;TGFB3;AREG","C5_GO"
"GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY",1.63058217915224e-07,6.54851685463776e-06,0.690132458796796,0.446943712866403,2.42805475071721,66,"NTRK2;NRP2;DDR2;FGFR1;PDGFRA;PDGFRL;LTBP1;PDGFRB;EPHA3;EFEMP1;ROR1;TGFBR3L;AXL;TGFBR3;LTBP4;KIT;MET;EPHA7;ACVRL1;TGFBR2;KDR;TIE1;TEK;NTRK1;TYRO3;CRIM1;EPHB2","C5_GO"
