"pathway","pval","padj","log2err","ES","NES","size","leadingEdge","source"
"GOBP_CELLULAR_RESPONSE_TO_METAL_ION",0.707106440536885,0.947020736998869,0.0099075663523932,-0.200592097618916,-0.891871220473482,143,"CPNE4;GABRB3;CDH1;SMPD3;ADGRV1;INHBB;MT1G;FBP1;KCNK3;BNIP3;SHH;TFAP2A;ADCY1;CCNB1;MT1F;EIF2AK3;MICU2;ATP13A2;CEBPA;SLC39A8;SUMO1;TF;STK39;PPIF;LGMN;SLC12A2;ABCB6;PRKAA1;HESX1;P2RX4","C5_GO"
"WP_HEPATITIS_C_AND_HEPATOCELLULAR_CARCINOMA",0.709118311981914,0.94803932351557,0.0447763159319511,0.179512977036986,0.874986694389762,43,"COL4A2;FRZB;TGFB1;UCHL1;CDKN1A","C2_CP"
"REACTOME_INTRAFLAGELLAR_TRANSPORT",0.709621194515454,0.94803932351557,0.0115203446994215,-0.231369691102018,-0.84413734341786,40,"DYNLRB2;TUBB2A;IFT57;TTC21B;DYNC2LI1;IFT20;TUBA4A;KIF3B;TUBA1C;IFT80;WDR35;IFT46;IFT22;IFT27;TRAF3IP1;TUBB4B;IFT43;IFT172;KIF3A;IFT122","C2_CP"
"GOMF_NUCLEAR_LOCALIZATION_SEQUENCE_BINDING",0.71011964107677,0.94818698216998,0.0125373914801392,-0.259921905684169,-0.827180368567926,21,"POM121;POM121C;NUP98;IPO4;NUP58;NUP153;BRAP;KPNA2;RANBP6;KPNA1;NUP214;KPNB1;TNPO1;TNPO2;KPNA6;IPO5","C5_GO"
"REACTOME_VEGFR2_MEDIATED_VASCULAR_PERMEABILITY",0.71248331917991,0.949236858470648,0.0120954494962711,-0.248387529868201,-0.836233706160037,27,"THEM4;VAV2;TRIB3;VAV1;JUP;PDPK1;CTNND1;MTOR;VAV3","C2_CP"
"GOCC_NUCLEAR_OUTER_MEMBRANE",0.713117710712997,0.949350604316812,0.0119513022624878,-0.244941518346541,-0.838093271350606,29,"SYNE4;ITPR3;DHCR7;CLMN;RETSAT;GUCY2D;TRAPPC2B;LRPPRC;SMPD4","C5_GO"
"GOBP_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DIFFERENTIATION",0.713477537437604,0.949350604316812,0.0107468408623493,-0.215787220141295,-0.858674394778544,63,"CCNO;PTK6;CCDC78;FOXA1;PKP1;FOXJ1;TTC8;SPDEF;CBFA2T2;WDR77;BCCIP","C5_GO"
"GSE34006_UNTREATED_VS_A2AR_AGONIST_TREATED_TREG_DN",0.713740458015267,0.949350604316812,0.104651813957764,0.145418569329082,0.928477502322141,178,"TTN;PRKG1;SFRP2;CRLF1;SSPN;TNNI2;SERPINE2;THBS4;SOCS3;GLRB;SLC2A3;ZBTB20;NRK;TLN1;EHBP1L1;VIM;IL1RL1;PTP4A3;ADAMTSL5;ADAM19;DPYD;SLC29A1;CTPS1;LPIN1;NRM","C7_IMMUNO"
"GOBP_SYNAPTIC_ASSEMBLY_AT_NEUROMUSCULAR_JUNCTION",0.717751251443974,0.951467789913564,0.0128106027918377,-0.281545228626643,-0.819151982921153,15,"SIX4;SIX1;PDZD11;LIN7C;FBXO45;LIN7B","C5_GO"
"GOBP_ENDOPLASMIC_RETICULUM_TUBULAR_NETWORK_ORGANIZATION",0.7186536801874,0.951874058421839,0.0122055521407917,-0.252293945118774,-0.821177487327715,23,"RTN1;TMEM33;RAB18;RAB10;ARL6IP1;REEP3;RETREG3;RAB3GAP1;RTN3;ZFYVE27;TMEM170A;ATL2;REEP4","C5_GO"
"GSE18281_SUBCAPSULAR_CORTICAL_REGION_VS_WHOLE_MEDULLA_THYMUS_DN",0.719634030918078,0.951874058421839,0.00980081836904677,-0.20086603409898,-0.876842304403412,119,"HMGCS2;ARHGEF38;PIGH;CCL18;DNAJA4;SERPINI1;P2RX5;MCF2L-AS1;BEX1;ENOPH1;CLSTN2;CTBS;IMPA1;ACTR3B;WRNIP1;NDUFB3;CMAS;RAB4A;PDCD10;HPRT1;KLK15;GCA;GPN3;CDON;CSE1L;FBXO4;BCS1L;UTP18;ATP5IF1;LMAN1","C7_IMMUNO"
"GOBP_HEMATOPOIETIC_STEM_CELL_HOMEOSTASIS",0.721421592574499,0.952966936154661,0.0120108155031881,-0.248640192238415,-0.824160670363064,25,"CRISPLD1;OCIAD2;ARHGEF5;ADGRG1;OCIAD1;MTCH2;UBAP2;ZNF251;UBAP2L;FBXO21;ADAR;NLE1","C5_GO"
"WP_TNFRELATED_WEAK_INDUCER_OF_APOPTOSIS_TWEAK_SIGNALING",0.721969961578764,0.953270948697449,0.011293852808104,-0.230300419188301,-0.836471836635572,39,"CASP7;HDAC1;MMP9;CASP8;MAPK8;GSK3B;IKBKB;MAPK9;BIRC2;TRAF2;RAF1;CASP3;MAP3K7;RIPK1;AKT2;NFKBIB;TRAF3;CHUK;MAPK1;AKT1","C2_CP"
"GOBP_CELLULAR_RESPONSE_TO_COPPER_ION",0.722574353973671,0.953270948697449,0.0345945075973596,0.212648428853165,0.821842572443861,19,"AQP1;MT1A;PRNP;BACE1;MT2A;MAP1LC3A;NFE2L2;APP","C5_GO"
"GOBP_NUCLEAR_ENVELOPE_ORGANIZATION",0.722657123685976,0.953270948697449,0.0106767060997098,-0.216945350296664,-0.848790345398906,57,"CHMP4C;RCC1;NUP93;TOR1B;BROX;CHMP5;UBXN2B;ZMPSTE24;ATR;SPAST;CDK1;TOR1A;TARDBP;PARP11;VPS4B;NUP155","C5_GO"
"GOBP_POSITIVE_REGULATION_OF_MEIOTIC_NUCLEAR_DIVISION",0.723022984028048,0.953491511659262,0.030225865148699,0.259982808148773,0.807509388915098,10,"NPR2;MSX1;SIRT2;WNT4;PLCB1;MSX2;WNT5A;RAD51AP1;UBE2B","C5_GO"
"GOBP_NEURON_CELLULAR_HOMEOSTASIS",0.723527328532641,0.95358656309732,0.011467117431239,-0.234191145123577,-0.82945728309357,34,"P2RY1;CLCN3;FGGY;ATP6V1G1;ATP6V1A;CACNB4;ATP6AP1;OSBPL2;PRKAA1;ATP6V1B2;ATP6V1D","C5_GO"
"GOBP_MULTICELLULAR_ORGANISM_GROWTH",0.725691208449829,0.954632940050406,0.00942834544517462,-0.197689004873427,-0.883903350560104,150,"GALNT3;IHH;ADRB2;ATP8A2;GRHL2;SMPD3;BBS4;PLS1;STIL;LLGL2;GPD2;RMI1;ADRB1;SPTBN2;CACNA2D2;TTC8;GDF15;FLVCR1;COA5;SGPL1;ZMPSTE24;WDR11;LGMN;TBL1XR1;ATRN;PPP1R13L;TARBP2;SOCS2;CHD7;MFSD8","C5_GO"
"GSE37301_HEMATOPOIETIC_STEM_CELL_VS_CD4_TCELL_DN",0.727710585465054,0.956144475310013,0.00990074314772636,-0.202061079751898,-0.862250811241078,99,"SCGN;SIDT1;LYPD3;TVP23B;MCOLN2;FZD4;MESP1;LRP12;P3H2;DISP3;RGL3;FAM221B;MPP1;SGSM2;UBXN2B;MRPS18B;BYSL;TBC1D16;RNF32;SLC25A35;FAM171A1;TMCO1;SIT1;CSTA;RERE","C7_IMMUNO"
"GOCC_CONDENSED_NUCLEAR_CHROMOSOME",0.728645481180978,0.956457145923588,0.0106673693384359,-0.217650159872307,-0.842300492302737,54,"RSPH1;NCAPD3;STAG3;RCC1;HUS1;RRS1;NOL6;NCAPG2;RAD9A;TUBG1;NIFK;LRPPRC","C5_GO"
"GOBP_NEUROTRANSMITTER_RECEPTOR_LOCALIZATION_TO_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE",0.729673807205453,0.956924371826943,0.0117934989058784,-0.246202781842716,-0.823140966777187,26,"CACNA2D2;NETO2;ADAM10;MAP2K1;OGT;ERBB2;VPS26B;DLG1;GPHN","C5_GO"
"WP_PI3KAKTMTOR_SIGNALING_AND_THERAPEUTIC_OPPORTUNITIES_IN_PROSTATE_CANCER",0.731231409875074,0.957627988499562,0.0114260800036669,-0.235897132050303,-0.825089309131929,32,"KRAS;PIK3CB;NRAS;GSK3B;PIK3R3;MTOR;GRB10;HRAS;ULK1;MLST8;PIK3R2;FOXO3;CDKN1B;EIF4EBP1;AKT1;ATG13;RHEB;MAPKAP1;PDK1;TSC2;BAD","C2_CP"
"GSE16451_CTRL_VS_WEST_EQUINE_ENC_VIRUS_MATURE_NEURON_CELL_LINE_DN",0.731827515400411,0.957921699501411,0.00915931259334619,-0.195243753344277,-0.888180279939643,181,"GPR160;RORC;MAP7;ABHD17C;VPS54;ZDHHC23;LAD1;SH3RF1;SLC22A5;SYTL1;TP53INP1;RRAGD;FAM241B;ZDHHC2;CEBPA;ITGAE;GSAP;IKZF2;PAFAH1B3;ALCAM;CPD;GADD45G;LCLAT1;HIP1R;XBP1;NUDT4;IRAK2;MAP3K5;CDK17;ZNF23","C7_IMMUNO"
"GOMF_NUCLEAR_RECEPTOR_BINDING",0.7353033637221,0.959462558840998,0.00940811951297151,-0.198791148103621,-0.872546160313079,126,"TRIM68;DCAF13;MED14;SRARP;NCOA2;TRIM24;SMARCA4;NKX3-1;SLC30A9;FKBP4;XBP1;PPARG;HMGN3;PCNA;TACC2;MED24;ZNHIT3;MED17;ASAH1;JUP;KDM1A;GTF2B;LRIF1;DCAF1;STRN;BAZ2A;LEF1;NCOA6;TRIP4;GTF2H1","C5_GO"
"GSE45365_HEALTHY_VS_MCMV_INFECTION_BCELL_IFNAR_KO_UP",0.737090647777436,0.960236662533759,0.00904311646799609,-0.194641326369385,-0.884359271885113,177,"RTN1;PIGH;FAM117B;IDH1;NEDD4L;GPD2;SAMD5;SOX9;LANCL2;DNER;WDSUB1;MT1F;ZNF839;POLR1B;DMRTA1;EIF2AK1;METTL3;COX16;TTC5;FARSB;DBI;RALB;L2HGDH;CNOT6;RAB15;AREL1;ORMDL1;PIKFYVE;PKP4;SLIRP","C7_IMMUNO"
"REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION",0.742011278195489,0.963464820716955,0.0110199229325565,-0.229635014750693,-0.82228899967686,36,"RFFL;PPP2R1B;CDK1;PDPK1;MTOR;CCNG1;CCNA2;CDKN2A;MDM2;PPP2CA;MDM4;USP7;AKT2;MLST8;TP53;RNF34;AKT1;CDK2;CHEK2;PPP2R5C;MAPKAP1;ATM;RPS27A;PPP2CB;DAXX;PPP2R1A;PHF20;SGK1","C2_CP"
"GOBP_CELLULAR_RESPONSE_TO_COLD",0.74364492266308,0.96396316188421,0.0129751062013478,-0.309328392287623,-0.801028607741632,10,"EIF2AK3;EIF2AK4;PLIN1;DNAJC3","C5_GO"
"GOBP_CELLULAR_RESPONSE_TO_DSRNA",0.747135217723453,0.965383871505055,0.0121079281283059,-0.264816152580472,-0.796471406539012,17,"OAS1;OAS3;PDE12;DHX9;IFIH1;RIOK3;NPM1;IRF3;MUL1;PQBP1;MAVS","C5_GO"
"GOBP_CELLULAR_RESPONSE_TO_EXOGENOUS_DSRNA",0.74779402080864,0.965896897310705,0.0125886084921839,-0.291618186759459,-0.796188799120443,12,"OAS1;OAS3;DHX9;IFIH1;IRF3;MUL1;PQBP1;MAVS","C5_GO"
"GOBP_SOMATIC_STEM_CELL_POPULATION_MAINTENANCE",0.748825187969925,0.966297455741791,0.0108829958527143,-0.228317671453726,-0.817571788309638,36,"TBX1;TFAP2C;SOX9;ELF5;GATA2;CUL4A","C5_GO"
"WP_TELOMERE_END_PACKAGING_AND_NEURODEVELOPMENTAL_DISORDERS",0.750880157724264,0.966948592670064,0.0135005328804743,-0.348144724679783,-0.804776968882954,7,"POT1;TERF2;TINF2;TERF2IP;ACD;TERF1;TPP1","C2_CP"
"WP_NEURAL_CREST_CELL_MIGRATION_DURING_DEVELOPMENT",0.753127057274523,0.968776633429596,0.0401503101220417,0.18012855255578,0.835245120191779,35,"CDH11;MMP2;PAK3","C2_CP"
"GSE45365_CD8A_DC_VS_CD11B_DC_IFNAR_KO_MCMV_INFECTION_DN",0.754098360655738,0.968908525951731,0.00925780324441405,-0.197343806099298,-0.848536205303008,106,"MARVELD3;UNC80;BIK;C2orf72;CELSR3;CCL20;SPINT1;TNFRSF14-AS1;DUOX1;C6orf52;DUOXA1;TMEM9B;SRRM2-AS1;TIFA;TBC1D9;FKTN;AGTR1;WDR27;DELE1;IQCG;IRF8","C7_IMMUNO"
"GSE28737_WT_VS_BCL6_HET_FOLLICULAR_BCELL_DN",0.754620123203285,0.968908525951731,0.00866442302623314,-0.192488153952685,-0.874929599521343,178,"MS4A8;TESK2;BEND4;PLA2G7;PTPN3;PVT1;ZC3H12A;MCCC1;ATP8B4;TMEM268;ST14;LEO1;HSD17B4;LYSMD2;ZBTB18;SNHG8;ASRGL1;LRP8;TMEM192;DDR1;LPXN;KRAS;UCHL5;HPRT1;ACYP2;COX18;CRNKL1;PAK1IP1;UTP6;AP3M2","C7_IMMUNO"
"GOBP_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT",0.75515818431912,0.969129430224973,0.0116857443550769,-0.250911292602609,-0.788890095039621,20,"RAB3B;BAIAP3","C5_GO"
"GSE11961_FOLLICULAR_BCELL_VS_MARGINAL_ZONE_BCELL_DN",0.75563402222453,0.969552124465066,0.00882908121793221,-0.19416089809378,-0.865985895659897,147,"USP43;UNC80;ENPP4;BNIPL;SLC7A8;FAM241A;CNGA1;LRRC1;LENG9;RABGGTB;ZDHHC2;TXNDC17;MPZL2;P3H2;DTNB;GLOD4;GATA2;ZNF606;SLC35B1;PPP1R26;CABP4;HEBP2;ITGA6;ODC1;TNFRSF10A","C7_IMMUNO"
"GSE28737_WT_VS_BCL6_HET_FOLLICULAR_BCELL_UP",0.756039644848235,0.969575089711043,0.00872447449270915,-0.193160297589471,-0.866912468645196,155,"LUZP2;PEX11A;BAIAP3;AP1M2;SLC7A8;PDXDC1;PRKCZ;SLC2A10;APH1B;STXBP2;TOX3;RGL2;HPX;ATPAF2;FMO5;PIGN;SPA17;PDE7A;CAPS2;ANPEP;KHDC4;NBEAL2;MYO19;NUDT14;INTS8;PPP1R13B;EXPH5;RHBDL1;HYAL3;KIF13B","C7_IMMUNO"
"GSE1566_WT_VS_EZH2_KO_LN_TCELL_DN",0.76133999167707,0.971830445319804,0.00873559823504071,-0.193331649408647,-0.859162734681547,142,"TSPAN13;SQLE;NUP210;SLC35F2;SH3BP4;PRKCD;PHF8;VANGL1;PTS;SLC2A10;SLC29A2;RGL2;TBC1D24;SLC44A3;TBC1D4;SLC25A45;POP5;PPM1J;TAMM41;PPP1R13B;PECR;RNF7;STYXL1;PDE6D;STAM2;ZSCAN12;ZNF112;PPP1R13L;PRKAG2;ZNF530","C7_IMMUNO"
"WP_SOX_GENES_AND_THEIR_INFLUENCE_ON_NEUROGENESIS_AND_NEURODEVELOPMENTAL_DISORDERS",0.763185108583247,0.972923221235783,0.0270588292029202,0.288051400935053,0.781565945152047,7,"WWTR1;TEAD2;SOX15","C2_CP"
"GOBP_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY",0.766945656017918,0.974407587848149,0.0105741856356861,-0.224379985911235,-0.799223376618343,35,"FOXA1;UBA5;HDAC1;SRARP;CNOT9;LATS1;CNOT1;HDAC2;SKP2;HDAC6;KMT2D;PARP1;AR;MED1;CDK12;UFM1;CNOT2;WBP2;UFL1;SRC;UFSP2;LBH;STRN3;PHB2;PAK1;BRCA1;DDRGK1;VPS11;DNAAF4;PAGR1","C5_GO"
"REACTOME_DEPOLYMERIZATION_OF_THE_NUCLEAR_LAMINA",0.767526006331976,0.974407587848149,0.0319176135859475,0.220153364612162,0.786774058349974,15,"PRKCA;PRKCB;LMNA;LPIN1","C2_CP"
"GOBP_PROTEIN_LOCALIZATION_TO_NUCLEAR_ENVELOPE",0.769220728364443,0.975358033025272,0.0120456184535041,-0.278337775421853,-0.777031908024842,13,"SUMO1;INTS13;NUP155;NUP54;TMEM201;LMNB2;TMEM147;LMNB1","C5_GO"
"GOBP_CELLULAR_COMPONENT_DISASSEMBLY_INVOLVED_IN_EXECUTION_PHASE_OF_APOPTOSIS",0.769662921348315,0.975458751276593,0.01105309432695,-0.237145893894087,-0.786060842078942,25,"DNASE2B;VPS54;NME1;CECR2;CDK5RAP3;DFFB;BLCAP;DEDD2;CASP3;CAPN10;BAX","C5_GO"
"GSE37301_HEMATOPOIETIC_STEM_CELL_VS_MULTIPOTENT_PROGENITOR_UP",0.771608117853096,0.975954893690373,0.00835334897044993,-0.190558072660654,-0.860328369178388,165,"FGFR3;HK2;MFSD4A;PCSK6;KL;LRBA;ACSL1;STIL;OXSM;FAM83H;SLC39A6;PTRH2;PRSS8;ADIPOR1;SPINT1;FZD4;HES6;MPZL2;CPT2;NDUFB3;C1QBP;C9orf85;POM121;BTF3L4;UHMK1;EPB41L4A;HYOU1;FKBP4;INO80C;E2F5","C7_IMMUNO"
"GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_12H_DN",0.772122492080253,0.976418919920764,0.00874894809600388,-0.194309567044748,-0.842535057625527,113,"HGD;LUZP2;PTPN3;HSH2D;OXCT1;FAM241B;TXNDC11;PUS3;RAB6B;ZNF239;TRAF4;HLA-DOB;PTPRF;PCYOX1L;ARFIP2;HYOU1;MYB;RNFT2;PIM3;AGPAT3;GPR143;RNF24;NLRC5;IQCH;CLDN4;PSME2","C7_IMMUNO"
"WP_TRANSCRIPTION_FACTOR_REGULATION_IN_ADIPOGENESIS",0.777882352941176,0.978654800968187,0.0324253117366674,0.205635753483363,0.783241650487442,18,"SLC2A4;LPIN1;FOXO1;CEBPB;CEBPD","C2_CP"
"GOCC_NEURON_PROJECTION_TERMINUS",0.780469259178796,0.979583003510216,0.00903195430590792,-0.198908753458895,-0.822085072235821,79,"OPRK1;CPLX3;SCGN;UNC13B;CHRM1;CLCN3;UCN;TBC1D24;CABP4;AP1S1;GOT1;NAPB;OPHN1;MACO1","C5_GO"
"GOBP_DOPAMINERGIC_NEURON_DIFFERENTIATION",0.78159757330637,0.979622409514584,0.0337431773241498,0.196672485482947,0.784414404318369,21,"SFRP2;SFRP1","C5_GO"
"GSE11961_FOLLICULAR_BCELL_VS_GERMINAL_CENTER_BCELL_DAY7_DN",0.781981239047521,0.979622409514584,0.00814010753780654,-0.189198597616353,-0.853793557779762,164,"CLDN8;LIPH;CDS1;ARHGAP8;SH3BP4;HOOK2;EPHX2;SNHG10;FZD4;TXNDC17;PHLDA2;TMC5;CXCL9;RGL3;SHMT1;GRB7;SLC52A3;ALDH18A1;CBLC;RMDN3;FAM221B;TRIM14;ASIC3;MRPL17;NAA25;NEU1;SMG7;HAT1;TMTC2;DTX3L","C7_IMMUNO"
"GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS",0.78539156626506,0.981943426743142,0.0281050290912532,0.255646362323507,0.766568366670951,9,"IGF1;DNMT1","C5_GO"
"GSE19401_RETINOIC_ACID_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_UP",0.786276133305734,0.982121872708237,0.00811566555818252,-0.188946426061578,-0.846700831609095,153,"IRX4;GNG4;ELOVL2;ZNF613;MAP7;MCTP2;LYPD3;LRRC8B;ELMO3;F2RL1;BEX1;GFPT1;TEKT2;PHLDA2;EIF2AK3;ERO1B;MPP1;RCOR1;NXF1;TMC6;ACVR1B;FBXO41;SGSM2;BZW1;ZNF432;WDR45B;PIGL;TRIM25;IFNGR2;BCL2L11","C7_IMMUNO"
"GOBP_REGULATION_OF_CELLULAR_SENESCENCE",0.786623088595774,0.982277218441752,0.0100374649788335,-0.218185649712337,-0.78866119331849,38,"ARG2;EEF1E1;NEK4;KRAS;ZMPSTE24;ZKSCAN3","C5_GO"
"GOBP_CELLULAR_RESPONSE_TO_GAMMA_RADIATION",0.787210584343991,0.982391506208097,0.0353542822631721,0.186667795146052,0.788884594230759,25,"CRYAB;MAP3K20;CDKN1A;EGR1","C5_GO"
"GSE18281_SUBCAPSULAR_CORTICAL_REGION_VS_WHOLE_CORTEX_THYMUS_UP",0.792013140334668,0.986310033382623,0.00785322250523997,-0.187345819649228,-0.851211897011462,177,"SLC27A2;CADM1;AMPD3;ACSL1;SCD;NEDD4L;CALML4;CASP6;RPS6KC1;IL1R1;HES6;HSD17B4;ELF5;ACTL6A;PCCB;NQO1;EEF1A2;SLC46A1;DECR1;SPA17;PDE7A;BPHL;SLC15A2;ACYP1;HACD3;ADI1;RETSAT;SPEF1;SESN1;C6orf136","C7_IMMUNO"
"WP_HEMATOPOIETIC_STEM_CELL_GENE_REGULATION_BY_GABP_ALPHABETA_COMPLEX",0.799174690508941,0.990636907686761,0.0108430101002521,-0.239147719790816,-0.751904250451916,20,"SMARCA4;GABPB1;GABPA;TERF2;ZFX;BCL2L1;FOXO3;DNMT3B;SMAD4;GZMB;BCL2;ETV6;ATM;EP300;CREBBP;DNMT3A;FLT3","C2_CP"
"GOCC_NEUROTRANSMITTER_RECEPTOR_COMPLEX",0.802218344965105,0.992391017472717,0.010735138252079,-0.23564870627744,-0.749932881563202,21,"CHRNA5;SHISA8;SHISA6","C5_GO"
"GSE19401_PAM2CSK4_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_UP",0.807113968681945,0.995127306989628,0.00770166966803691,-0.186339372535193,-0.831985446559229,148,"SFTPA2;PTPRJ;GCNT2;MPC2;RRAGD;STAG3;RNF141;SELENOT;LMTK2;LINC00623;AK4;FAM117A;SLC35B1;GSTZ1;SEC23IP;INPP5J;RAB4A;PLPP1;MPP1;GADD45G;HMGCL;PUS7;CRNKL1;CMC4;WDR45B;ZNHIT3;PIGL;TRIM25;MRPS30;TCTN3","C7_IMMUNO"
"WP_CLEAR_CELL_RENAL_CELL_CARCINOMA_PATHWAYS",0.808536055603823,0.996111003176904,0.00845330110482952,-0.193973681183983,-0.802658878224265,80,"PSAT1;HK2;LDHD;PSPH;ACLY;ACACA;FASN;SHMT1;ENPP3;PGM2;PHGDH;VEGFA;SLC2A1;DEPTOR;TSC1;VHL;MTOR;SDSL;KDM5C;SHMT2;GRB10;PGBD5","C2_CP"
"GOBP_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_SECRETION",0.810910772075821,0.997133058039735,0.0312866300545677,0.207754231141997,0.759217156647439,16,"TACR2;STX1B;MICU3","C5_GO"
"GOBP_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY",0.811109775159312,0.997159227209375,0.0100214855397985,-0.22190806230634,-0.759281869128747,29,"TRIM68;HDAC1;SMARCA4;SHQ1;KDM1A;RNF14;TAF1;KDM4C;RNF6;HDAC6;SAFB2;KDM5D;PIAS2;PARK7","C5_GO"
"GSE45365_WT_VS_IFNAR_KO_BCELL_MCMV_INFECTION_UP",0.811854325367839,0.997696207377572,0.00770836228511188,-0.187148137615556,-0.827622628650691,136,"RASEF;MPPED2;TSPAN8;COLCA1;HDHD2;ATP8B1;ABHD11;ZDHHC2;DIP2A;CXADR;SLC25A16;MICU2;SLC35E1;HEATR5B;ZNF44;MOAP1;ALCAM;CSKMT;OCIAD1;CMBL;NLN;OPHN1;C8orf34;TTC38;PLAA;FAM98C;TMEM167B;DLD;TSR1;RRP12","C7_IMMUNO"
"GOBP_NEUROTRANSMITTER_TRANSPORT",0.812919896640827,0.998163882187936,0.00751845746270342,-0.185071577312546,-0.831770347946046,158,"SYT13;PPFIA2;CPLX3;UNC13B;P2RY1;STX19;ICA1;MCTP2;RAB3B;PTPRN2;SLC22A4;SLC17A5;BAIAP3","C5_GO"
"GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION",0.82104249170502,1,0.00795114739899853,-0.187172464157368,-0.798716948656541,99,"SMPD3;TOM1L1;CCNB1;EGF;RCC1;TGFA;DYNLRB2;ZWINT;TRIP13;MAD2L1;ANAPC7;BUB3;L3MBTL1;ZWILCH;PRMT5;DYNLT1;CUL3;BMP7;CDC16;CDC23;NSMCE2;GEN1;ANAPC15;NME6;KNTC1;PKMYT1;RB1;ANAPC5;DYNC1LI1;SH2B1","C5_GO"
"GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION",0.821120689655172,1,0.0502505914554093,0.15451182079728,0.834406352012042,67,"SFRP2;CRYAB;SFRP1;MAP3K20;TGFB1;CCND2;SNAI2;CDKN1A;RHOB;EGR1","C5_GO"
"THAKAR_PBMC_INACTIVATED_INFLUENZA_AGE_21_30YO_NONRESPONDER_7DY_DN",0.821397188049209,1,0.00838000148373064,-0.193807448138705,-0.78457590105065,70,"RAP1GAP2;SEC22C;RMDN3;ACVR1B;DNASE1L1;TM9SF4;ENTPD4;ARPC3;NLRC5;DCAF7;CSAD;TUBA1C;HERPUD1;ITFG2;PPP1CA;ATG4B;TBC1D9B;ECH1;CLSTN1;CSTB;MBD2;RHOT2;ACO2;PSMC4;SIGMAR1;OSBPL7;NPIPA1","C7_IMMUNO"
"GOMF_NUCLEAR_THYROID_HORMONE_RECEPTOR_BINDING",0.823243964576004,1,0.00993031996746166,-0.220608146947195,-0.74271026580376,27,"HMGN3;MED24;ZNHIT3;MED17;GTF2B;NCOA6;GTF2H1;NCOA3;TAF11;BRD8;THRAP3;TAF7;MED1","C5_GO"
"GSE45365_WT_VS_IFNAR_KO_BCELL_UP",0.82485758674262,1,0.00729637595505047,-0.183290627313674,-0.820099349343372,151,"CNTNAP2;RASSF6;STIL;FBP1;CCL20;HDHD2;ABHD11;ALOX15B;GK5;ZNF75A;MICU2;MED14;HIPK2;DHRS7B;DNASE1L2;GTF2E2;CASD1;ACBD5;ACVR1B;NIPSNAP3A;THRB;VAV1;TTI2;MAPKAPK3;ZNF786;PDPK1;HSBP1;TCP1;DLD;BAZ2A","C7_IMMUNO"
"GOBP_REGULATION_OF_LONG_TERM_NEURONAL_SYNAPTIC_PLASTICITY",0.825748206777146,1,0.0101793433147622,-0.227062505259922,-0.731712327518068,22,"CAMK2B;KRAS;RAB11A;RAB5A;RAB8A;HRAS;FXR1;SYP","C5_GO"
"GOCC_NUCLEAR_INNER_MEMBRANE",0.826717293752157,1,0.00903195430590792,-0.205127036339726,-0.762508307736752,44,"PLPP6;ATP11B;TM7SF2;TMEM120B;ZMPSTE24;PSEN2;ARL6IP6;LRPPRC;ERN1;UNC50;CBX3;MFSD10;RNF13;FAM169A;SIGMAR1;TMEM201;TRA2B;NEMP1;LEMD3;LMNB1;SUN1","C5_GO"
"WP_INHIBITION_OF_EXOSOME_BIOGENESIS_AND_SECRETION_BY_MANUMYCIN_A_IN_CRPC_CELLS",0.826964580424019,1,0.0105555883693136,-0.2393626829748,-0.730285595771858,18,"RAB27A;KRAS;NRAS;RAB5A;RRAS2;BRAF;PDCD6IP;RAF1","C2_CP"
"GOMF_MOLECULAR_SENSOR_ACTIVITY",0.829120323559151,1,0.00859772842554849,-0.198571180073726,-0.770995543565826,55,"SYT13;ICA1;SYT17;SYT7;PMS2;MICU2;SAR1B;EFHB;ARFIP2;RAD51C;MSH2;SLC39A4;TMEM63B","C5_GO"
"GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL",0.830713117846812,1,0.0103449298382148,-0.235077219117047,-0.727593803849981,19,"GCNT1;EFNB2;ALOX5;IRAK1","C5_GO"
"GOCC_NEURON_TO_NEURON_SYNAPSE",0.831435768261965,1,0.00664189696166061,-0.181874981474863,-0.859126797649608,309,"PPFIA2;CTNND2;RTN1;P2RY1;ABHD17C;NECTIN3;ELFN2;SPOCK1;FABP5;CAMK2B;LNX1;HOMER2;IGSF9;CHRM1;PAK6;SHISA8;SYT7;SHANK2;SRCIN1;NEFH;BNIP3;ARHGAP32;FAM81A;DNAJC6;CLSTN2;NAPEPLD;ADCY1;SHISA6;NETO2;MAPK8IP2","C5_GO"
